2025-11-12 13:30:51.101250, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:51.486086, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:51.856329, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:52.218859, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:52.600272, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:52.966167, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:53.326513, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:53.710305, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:54.078505, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:54.448396, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:54.823486, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:55.198323, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:55.600869, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:30:55.978716, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:56.352805, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:56.749633, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:57.113338, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:57.496184, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:57.869450, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:58.232402, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:58.629023, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:59.009662, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:59.374329, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:30:59.762516, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:00.124239, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:00.493928, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:00.865642, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:01.245917, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:01.605552, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:01.972648, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:02.359007, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:02.724876, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:03.085369, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:03.445205, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:03.808746, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:04.176606, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:31:04.528574, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:31:04.885947, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:31:05.247925, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:31:05.610763, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:31:05.985743, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:31:06.348407, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:31:06.710981, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:31:07.074259, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:31:07.435541, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:31:07.795099, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:31:08.174638, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:31:08.552083, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:08.933933, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:09.302248, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:09.677211, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:10.051868, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:10.405819, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:10.759127, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:11.123025, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:11.501480, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:11.857024, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:12.220568, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:12.584855, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:12.967529, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:13.342865, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:13.729478, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:14.102816, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:14.468209, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:14.853129, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:15.221363, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:15.594784, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:15.981012, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:16.342041, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:16.721404, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:17.115070, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:17.485152, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:17.862614, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:18.234148, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:18.602761, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:18.964165, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:19.323451, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:31:19.705794, 0 0 0 0 0 1 0 0 0 1
2025-11-12 13:31:20.072580, 1 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:20.427130, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:20.790429, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:21.178044, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:21.574696, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:21.941649, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:22.313692, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:22.701550, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:23.066947, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:23.433872, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:23.819078, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:24.194380, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:24.578246, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:24.946136, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:25.312207, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:25.676159, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:26.040374, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:26.405556, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:26.790602, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:27.154869, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:27.536468, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:27.923205, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:28.290179, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:28.663494, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:29.028330, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:29.390062, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:29.787523, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:30.162162, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:30.534717, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:30.900967, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:31.262215, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:31.621755, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:31.977439, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:32.341296, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:32.698997, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:33.076646, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:33.457240, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:33.827668, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:34.212541, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:34.578718, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:34.964771, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:35.339422, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:35.715381, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:36.092018, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:36.455519, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:36.825457, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:37.208596, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:37.568920, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:37.939985, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:38.328850, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:38.691066, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:39.066312, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:39.459175, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:39.815518, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:40.180223, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:40.578174, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:40.938592, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:41.304763, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:31:41.699751, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:42.060182, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:42.452714, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:42.817573, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:43.170461, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:43.554440, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:43.945140, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:44.310332, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:44.674162, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:45.027435, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:45.390201, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:45.756227, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:46.129295, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:46.499307, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:46.869450, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:47.255763, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:47.643011, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:48.012885, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:48.397355, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:48.758939, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:49.145128, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:49.532401, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:49.914212, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:50.302962, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:50.686887, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:51.043414, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:51.425342, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:51.791216, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:52.149766, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:52.552449, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:52.926747, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:53.285398, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:53.675756, 1 0 0 0 0 0 0 0 0 0
2025-11-12 13:31:54.042557, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:54.418341, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:54.809303, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:55.174655, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:55.543589, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:55.958575, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:56.331780, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:56.701591, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:57.073008, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:57.445970, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:57.819749, 1 1 0 0 0 0 0 0 0 0
2025-11-12 13:31:58.178166, 0 1 0 0 0 0 0 0 0 1
2025-11-12 13:31:58.536693, 0 1 0 0 0 1 0 0 0 1
2025-11-12 13:31:58.918439, 0 0 1 0 0 0 0 0 0 1
2025-11-12 13:31:59.282688, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:31:59.662719, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:00.039152, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:00.404413, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:00.770791, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:01.173746, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:01.530950, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:01.887485, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:02.262196, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:02.638792, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:03.001858, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:03.366119, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:03.723198, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:04.121149, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:04.491276, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:04.869948, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:05.257177, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:05.644946, 0 0 0 0 0 1 1 0 0 0
2025-11-12 13:32:06.039992, 0 0 0 1 0 1 0 0 0 0
2025-11-12 13:32:06.412339, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:06.785347, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:07.160220, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:07.564714, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:07.931197, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:32:08.296317, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:08.663327, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:09.023439, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:09.398550, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:09.777630, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:10.160752, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:10.521045, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:10.880017, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:11.257491, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:11.615758, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:12.011627, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:12.408861, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:12.775661, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:13.173383, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:13.558727, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:13.912682, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:14.293098, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:14.666895, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:15.030549, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:15.404146, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:15.764273, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:16.128350, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:16.488122, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:16.843514, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:17.201902, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:17.566541, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:17.927557, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:18.296785, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:18.676838, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:19.035288, 0 1 0 1 0 0 0 1 0 0
2025-11-12 13:32:19.398545, 0 1 0 1 0 0 0 1 0 0
2025-11-12 13:32:19.759045, 0 1 1 1 0 0 0 1 0 0
2025-11-12 13:32:20.114041, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:20.506382, 1 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:20.885779, 1 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:21.274486, 1 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:21.643227, 1 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:22.013996, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:22.372737, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:22.734038, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:23.093767, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:23.450352, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:23.823449, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:24.193516, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:24.565806, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:24.937804, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:25.312103, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:25.666970, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:26.060844, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:26.457062, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:26.814888, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:27.188053, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:27.549272, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:32:27.950973, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:32:28.327741, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:28.699133, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:29.076069, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:29.447387, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:29.813453, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:30.198741, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:30.575292, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:30.935712, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:31.302914, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:31.692884, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:32.064418, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:32.453512, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:32.835841, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:33.200788, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:33.600220, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:33.973662, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:34.335808, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:34.705436, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:35.104686, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:35.472933, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:35.829360, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:36.205852, 0 0 1 1 0 0 0 1 0 0
2025-11-12 13:32:36.572943, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:32:36.952436, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:37.331709, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:37.699624, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:38.077049, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:38.448487, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:38.812930, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:39.190764, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:39.552277, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:39.933977, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:40.317628, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:40.683795, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:41.052965, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:41.442520, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:32:41.831480, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:42.200409, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:42.596470, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:42.968205, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:43.327281, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:43.709070, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:44.082084, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:44.440415, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:44.823530, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:45.183025, 0 0 1 1 0 0 0 1 0 0
2025-11-12 13:32:45.564166, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:32:45.938708, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:46.321184, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:46.685759, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:47.081125, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:47.446023, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:47.815571, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:48.202478, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:48.591000, 0 0 1 1 0 0 0 0 0 0
2025-11-12 13:32:48.962032, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:49.342275, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:49.705495, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:50.105508, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:50.489568, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:50.860542, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:51.250535, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:32:51.640306, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:52.007544, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:52.395926, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:52.784440, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:53.146422, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:53.505069, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:53.916260, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:54.297369, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:54.659711, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:55.037249, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:55.422328, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:55.798341, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:56.160155, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:56.520537, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:56.915877, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:57.276187, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:57.637077, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:57.990238, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:58.351818, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:58.712335, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:59.066532, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:59.432416, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:32:59.785343, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:00.144828, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:00.507333, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:00.875460, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:01.247559, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:01.601392, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:01.965280, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:02.341103, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:02.702529, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:03.074806, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:03.448234, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:03.816564, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:04.196896, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:04.575459, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:04.964467, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:05.333282, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:05.701217, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:06.083820, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:06.449954, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:06.828569, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:07.209761, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:07.574623, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:07.937626, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:08.295273, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:08.662537, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:09.036457, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:09.403613, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:09.766631, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:10.120484, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:10.493165, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:10.863782, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:11.232160, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:33:11.620120, 0 0 0 0 0 0 0 0 0 0
